1.11199915409e-07,-1.19934976101e-07,-2.14563310146e-07,-24.1877523565,-42.031631363,132.231536419,-108.970264912,373.546895342,217.621944204,-76.5627566602,806.705036064,361.384606731,25.5852716284,41.7949281982,-132.332604161,-63.2406916791,467.064369235,-51.0169816945,28.1786967941,881.990030648,79.2287941702,-18.2247573054,-237.314260824,-72.3630883596,-122.15877369,-467.080789489,-137.600740629,-266.227434426,-609.28469717,-175.053810828,-71.4140738463,-372.246409858,-255.712238373,3.55763283256,-101.472884417,-299.294496178,-181.322189769,16.4392955054,-244.983017425,-114.327891869,-438.14145666,22.5612455757,-66.4144599745,-235.847034547,190.231519129,-229.145900277,-33.8144223619,177.745917961
3.4497231245e-07,-2.17027962208e-07,-5.06982207298e-08,-17.7485893174,-41.0340866501,125.110015621,-119.189760148,367.59212973,243.652474639,-93.1518847007,788.00832053,428.177428387,19.7092947457,40.3181495357,-124.916888523,-67.1712687216,459.874844084,-56.270988571,-13.8541146773,890.550667684,63.9871286724,-38.4801978417,-223.794875227,-72.3977611208,-189.80491479,-428.531896396,-103.947191194,-339.779207135,-537.695057029,-146.028418083,-147.764568139,-342.201614644,-220.786710072,-134.858815151,-69.4852694546,-272.285428042,-326.779546114,61.3638221403,-192.892915329,-172.563674349,-391.003672011,44.6257071976,-115.147255908,-171.053393759,192.692815564,-271.370448339,47.1544314026,157.351556845
4.05004620552e-07,-3.38791310787e-07,-1.38242542744e-07,-4.6162043396,-42.2867895468,121.029038043,-139.183850289,349.603808618,253.60391694,-124.441123062,766.159858361,451.080744133,6.55385263033,40.9749126612,-121.233027625,-108.867950865,444.577951899,-29.4105067406,-39.4284763442,875.655018021,103.268864211,-79.3223664243,-212.227980521,-59.4088047835,-276.123432591,-374.80776228,-63.9234355673,-431.453556827,-456.897327601,-87.3762030568,-253.912778226,-286.238404432,-176.515565023,-301.350623565,-7.53651123345,-180.707358536,-431.99031834,117.307313348,-45.026348521,-233.492721122,-353.632610432,72.1837631873,-136.882640564,-157.128770713,214.48370214,-272.292850368,67.0995468725,170.382240045
2.79964506626e-07,-2.83078849316e-07,6.59853219986e-08,13.9834527308,-39.1010338056,123.0392299,-163.638441008,337.55247821,238.801447994,-120.758661925,757.643293127,400.649903321,-12.667767899,38.0285907673,-122.938546745,-153.146997397,416.914410222,-1.8963059463,-75.0840366086,834.660206988,121.374459605,-146.31372091,-163.48178706,-24.910430504,-371.371991648,-297.177794892,-4.16547124187,-502.743318868,-400.817754649,-38.0333507781,-356.560460197,-216.712683598,-124.654336005,-379.557254699,56.8519955809,-152.858362166,-464.496175314,217.511603483,-78.1760305449,-313.84846925,-277.000360391,126.206875515,-226.663086752,-68.9900459674,257.962407067,-335.395507825,138.628315122,237.332229926
2.28251516819e-07,-2.80003249645e-07,1.47679448128e-07,26.554114816,-45.2167002934,122.700290962,-157.946016245,322.408713904,253.924713285,-128.803894385,748.564043293,416.743823574,-25.4170871986,44.2792845803,-122.343749089,-180.716716021,416.329802825,-0.0233260081286,-101.285641639,822.99479783,142.316635555,-176.24637675,-141.373563863,-24.4446218513,-409.894611238,-251.251195236,18.8529787759,-530.713561083,-359.243532863,0.406679834658,-408.092587106,-173.236852862,-98.2266634932,-426.654268383,91.4641191788,-118.9071891,-455.098079166,217.381337098,-30.4258991887,-333.435828269,-231.823062142,139.966989044,-220.616731804,-38.0343814109,266.277399903,-334.158020738,155.198751947,247.680196522
1.46166980267e-07,-2.50819325447e-07,9.06988978386e-08,25.7927770702,-45.4902106996,123.621439141,-146.732133201,328.789562919,258.382904886,-105.205648758,758.474555826,421.195270577,-24.7624919098,44.6967673638,-123.328242036,-181.402181307,427.18100914,4.68250113438,-108.57461807,839.752159281,144.855584425,-181.762138261,-143.442075674,-19.7440043509,-415.993758685,-247.653914645,38.6945200297,-544.50537722,-355.682925056,28.3886631915,-414.609066283,-172.585860954,-80.1829783091,-426.188803488,93.5008144342,-112.575016076,-459.076941557,222.484968208,-22.7578721726,-336.733321956,-224.291473625,157.175690553,-216.070019063,-33.2278424781,285.93747222,-323.07317783,153.051820367,259.935738378
1.9361525774e-07,-2.57790088654e-07,9.16019082069e-08,16.2195098241,-44.0456080847,124.810529808,-135.641194845,344.178403769,245.847034797,-88.8649580141,770.479071985,391.548972715,-14.9385768293,43.1610830273,-124.417103812,-154.306082591,428.645421727,-5.11593524529,-86.7091363854,834.408727073,152.117111065,-172.610208874,-150.119851465,-24.449012787,-400.664270306,-257.953604643,29.4038187658,-537.617214003,-364.541497691,16.12788429,-387.371702169,-193.11132405,-93.035227612,-377.135012255,60.6369183315,-136.290140177,-431.105484154,163.345468162,-24.6950579451,-335.188552907,-220.738448529,152.210354772,-231.183062554,-1.29161257214,268.129734203,-343.353367808,176.47140397,232.656543927
5.39213418961e-07,-6.19588792324e-07,2.56159901619e-07,16.63901822,-34.0337120686,119.969763977,-132.064047556,352.572046777,193.507163327,-107.042687471,781.359085943,323.279848383,-14.3446974169,32.0942913403,-119.115729814,-129.567242907,427.704427078,-36.3701134088,-68.3855235644,831.757379213,89.2867078014,-168.033021874,-154.538234653,-6.96915231412,-389.467710501,-276.272573379,60.8261351788,-513.704058149,-379.589141108,55.6512066736,-388.41299862,-215.834677748,-66.892325502,-431.605914285,26.7379079748,-145.31117465,-470.574987945,67.3206593363,-10.8334462661,-319.438068343,-233.102151176,174.506791095,-191.023822109,-5.149737194,272.263357263,-300.44840475,184.546952335,252.898690276
7.47630000114e-07,-1.03701800108e-06,2.36314535141e-07,38.3422176428,-23.6951496878,117.867626683,-132.229138355,356.983881797,176.858773747,-112.264397913,797.755354932,212.415458441,-35.2279466478,20.9523182523,-116.755474666,-177.377370463,421.459912873,-39.6852677409,-80.3953654881,831.61963557,16.9620973476,-156.544185929,-166.516892151,27.177094497,-363.389543785,-291.661874347,121.252340675,-467.80572517,-394.048716856,144.995411027,-379.808067086,-249.236610282,-18.7123361705,-465.21632224,-24.9769105136,-151.75414598,-559.009340355,79.6042150019,-62.2754489389,-288.026534999,-235.78694614,228.924478413,-219.471253269,1.10186281184,332.749595875,-346.135310969,191.818802896,351.378787985
7.37442076206e-07,-1.10308080912e-06,2.40406394005e-07,34.2928717832,-18.306783851,114.122983402,-120.910159994,365.614542629,168.275877319,-94.2449529163,807.674441156,235.47993878,-31.1867653554,15.3087457984,-113.09590231,-145.956289006,429.535385786,-49.0729269699,-32.7328585168,825.193807734,12.5862029147,-154.21918264,-158.248071512,37.9785122248,-345.170756948,-289.920834899,136.091029746,-448.006424896,-392.658951745,163.189123654,-374.682392065,-261.029051864,-7.13007419946,-520.669992111,-71.5060159679,-163.68572511,-662.180832284,35.2045169126,-77.5054620942,-265.793905173,-226.981793989,241.372825656,-200.407457581,-7.24773709548,362.529759271,-363.779006302,146.361776155,397.612512736
8.06149840355e-07,-1.16026252508e-06,2.71347165108e-07,49.2808047819,-19.186524546,107.748850847,-76.6574410865,366.203857984,177.952044661,-73.516786848,794.44321284,239.051490568,-46.3411013197,15.8346003275,-106.957835943,-122.616250981,425.770993745,-30.5160675648,-51.3629890153,819.514489609,28.8661468057,-138.971656875,-164.261367724,44.8771127935,-322.484396114,-287.037095895,163.710062078,-427.346343928,-387.039437621,205.356101135,-376.004977941,-257.940173204,31.1599991963,-520.130495784,-64.3635149656,-91.4616388498,-657.361441811,86.3056845165,-12.8281786119,-220.733474551,-227.98689462,257.05836768,-125.040639853,-12.5499309845,374.351369709,-242.800173462,184.221010717,419.128317533
1.36035978794e-06,-1.77919119596e-06,5.40921092033e-07,61.4389896954,-17.4651212222,105.888801381,-76.5628267174,355.979570923,178.082863403,-97.8437446194,777.171175027,220.65925163,-57.0470145783,12.3061376803,-104.474148656,-125.055269385,407.38025385,-25.4763579971,-52.9318748433,793.786084589,21.7855465704,-136.013207819,-166.250280388,35.2345610586,-328.076993303,-283.067891056,148.301082687,-437.424674266,-373.625181611,195.408340793,-386.779879303,-251.134619929,19.3578407498,-518.887047427,-64.5921953902,-92.5670240674,-633.61121091,93.6794038385,-17.5495839893,-220.795718882,-226.966784692,239.883583976,-126.248952433,-11.6182120715,356.46303251,-243.139820311,213.819133316,391.628768851
1.81321799755e-06,-2.3324906826e-06,7.7105909586e-07,62.3932226814,-20.4371590242,104.860271671,-88.0105301659,346.901679692,175.452851091,-107.606855317,770.524541447,222.74257478,-56.6569436371,13.7098273071,-102.702523152,-121.645916188,398.56601863,-18.1982803625,-46.0549842737,778.42430088,37.041938636,-142.827726092,-157.377701401,34.3486720096,-337.136830818,-263.184166787,142.231354877,-450.653908736,-335.669745091,176.764065021,-395.710046186,-225.451403308,15.7933807466,-504.196519567,-18.6300472691,-83.9475306253,-654.788556422,142.921536208,19.2692309112,-232.755429912,-208.620227616,233.189273677,-169.076333363,14.3699930586,365.213022617,-328.372757928,242.458267728,402.858921689
2.23395228386e-06,-2.71870344877e-06,9.47335362434e-07,70.2579983599,-16.9295845247,106.057527809,-52.8005184429,362.042586296,187.867562316,-99.3108940115,777.647063047,220.77807359,-63.2413123602,9.36331371016,-103.306956329,-150.831340749,379.125430636,-32.7473801749,-91.5588926419,768.734231153,-34.0048929272,-146.049333323,-123.527291152,74.8475655017,-332.583939077,-208.096082558,190.669795176,-449.480803437,-258.081667442,228.402529734,-404.393068295,-163.948741137,63.2510563058,-556.149000195,34.2388876256,-23.9151981821,-651.939796407,181.271760768,43.311413347,-222.708567383,-170.92833543,275.611983878,-138.048989138,66.10101403,383.588274194,-293.527693074,302.944936759,392.821209455
2.37987712026e-06,-3.13018858433e-06,1.03997290134e-06,63.0450171523,-15.0087664951,106.70333504,-83.1981873658,358.059292303,183.756053009,-91.1164873898,773.660585704,210.447346638,-55.5153349506,6.28784016783,-103.667513359,-197.859192633,357.749755541,-43.8538397277,-91.5094058802,731.378546327,-51.8730362563,-167.640206902,-92.1275076116,81.8791446358,-362.404721097,-161.3498165,198.014261989,-477.008368324,-197.047319768,237.662109367,-424.108754586,-121.01880824,66.1360107267,-568.880549508,77.0553712934,-51.4115364016,-669.809436828,242.781622046,8.80793202027,-264.294088565,-123.707573556,285.690508856,-219.669697785,110.556478142,400.677768821,-333.764818507,337.82360509,375.699191103
2.91240364313e-06,-3.57280373573e-06,1.39371156693e-06,57.5457050499,-8.69418843044,109.969794939,-81.6766714327,355.342074709,164.745981066,-58.4142584087,742.904925523,172.162276512,-48.8474709114,-1.61206876531,-106.230905417,-142.083779342,352.504590412,-50.2174716317,-47.1848694469,718.955329872,-36.1475531795,-164.419431123,-98.1374960765,75.2479506329,-365.524717912,-170.892289542,176.913402908,-474.022819489,-198.136992288,207.194762856,-421.718327145,-130.13180798,41.8496078506,-572.56758539,57.0298036078,-72.8720296985,-679.376449209,217.704955543,-22.299439358,-274.390319518,-137.400671125,266.457510696,-231.949879752,89.6948346208,384.650702473,-326.459821598,310.427242228,342.070277908
1.49308294058e-06,-1.96517556906e-06,4.86785173416e-07,62.4269405968,-12.3476223688,113.305397679,-66.4421382298,373.424985765,162.810659207,22.3772152464,763.264937124,104.761887321,-58.7610415845,5.72036194395,-112.547596441,-160.782292006,402.132903382,-67.8958453764,-1.88764739089,750.048458703,-88.5854286174,-178.686440232,-85.2533137509,70.1637301861,-377.828353953,-124.86012209,175.183182187,-496.265954043,-157.193517262,215.622361633,-430.387961284,-96.4545074813,41.4712813735,-570.689653952,96.5108736859,-72.2910638211,-672.565607314,255.629296459,-13.0230179464,-276.869060861,-105.604903819,269.50799726,-234.933175745,115.095312155,386.562698891,-317.215404342,355.213436942,369.720392824
6.37735426426e-07,-1.09502226114e-06,5.84825873375e-08,47.651670166,-21.6740892319,116.296372816,-83.1885321902,396.89260799,200.331709388,-37.9128996635,828.097165935,180.370510643,-45.8426382772,18.1574612461,-116.315460544,-153.59419162,442.136397994,-43.1371743839,-33.2936191236,829.006634323,-31.094790258,-197.164918182,-109.984129978,62.3294197893,-400.161513415,-172.805954302,149.107850578,-509.702475733,-240.023357233,186.387975618,-430.280768741,-134.672866279,12.196831142,-520.54673631,91.1257604818,-118.32037806,-569.26744715,285.361132396,-25.4766783505,-316.467276511,-146.739945346,260.446878187,-340.967978909,62.5630773855,420.257241956,-409.93963471,283.666953256,437.242754195
1.60299241543e-07,-4.74955141544e-07,1.32369995117e-07,35.7108459565,-33.4543712196,122.061642499,-111.834104341,364.117963968,274.038536794,-51.2893338295,801.583652492,379.949717398,-34.8981521339,31.7869691949,-121.751524101,-147.131242179,452.269455053,-33.8175336604,-38.7102481112,863.518151915,62.2002312949,-202.156296293,-105.172849733,28.824164336,-427.045693615,-176.947569241,109.947739421,-562.145282403,-275.516494706,111.16421102,-434.983124661,-128.817137615,-27.332595595,-439.828080419,108.601083418,-148.50570762,-495.695248434,225.125491077,2.7449586811,-344.414074969,-137.640847375,226.530355869,-282.279502411,70.0955119515,351.495586664,-342.041821583,257.77875713,367.69994784
6.15417957306e-08,-1.92537903786e-07,1.4327019453e-07,22.4613351678,-36.9934032492,132.718029086,-105.692078703,374.014072504,274.844410549,-60.8624137486,810.116498105,406.602817873,-21.8207801366,36.218407268,-132.258923587,-142.445694958,468.956635528,-56.2380847815,-75.4195600695,893.047542784,48.9912750582,-195.200615913,-126.415521287,3.75990733982,-437.689991987,-196.633361802,62.2361466229,-579.724256808,-299.940617347,50.8469563805,-421.686987931,-148.28442976,-77.1131613179,-372.290389804,106.160925882,-181.249659744,-423.702867255,235.810765631,-60.8349525982,-367.773589221,-153.863561365,194.639540773,-302.682070818,51.0727590628,337.908794578,-381.282165477,197.809984327,362.780278603
4.36159968376e-07,-4.33313846588e-07,2.58900225163e-07,8.66211049765,-34.0195685586,130.019652643,-78.7211713562,380.864899228,250.205281384,-42.8236862173,802.866045474,373.105091083,-6.98362250393,32.5631249215,-129.150501417,-99.5982229607,454.776864409,-49.2892401236,-68.3390392499,878.664521078,62.1168545614,-194.864005687,-116.053913747,1.54053799872,-436.625105038,-181.952690526,54.2543103091,-589.973537321,-262.156834459,41.8238764882,-405.309593834,-133.721133311,-79.9974540975,-303.437443322,110.917740438,-171.878261888,-286.366318518,275.528842573,-99.414649537,-376.216220602,-148.271745868,184.713998558,-270.908689864,27.9105393027,321.222040528,-293.104429347,136.616155412,332.061360092
6.10420107841e-07,-5.8326125145e-07,1.20247900486e-07,5.27804627513,-39.7851931574,128.301388345,-78.3563073508,365.157938966,244.476847377,-81.4881308708,798.712718322,361.801687129,-3.10066683311,37.868421001,-127.711549057,-80.2241114369,462.744783264,-46.551690357,-41.7007926303,874.768157533,95.0034949868,-191.779360664,-109.541793365,-16.6312287924,-427.011758754,-165.583744711,23.8153723603,-590.433977889,-213.655612031,10.198304038,-392.593969443,-126.918402255,-108.749670876,-270.714954018,76.1908676853,-218.071760253,-229.158388051,186.308100492,-155.493569734,-370.555706971,-140.260437112,153.689209525,-280.024821591,28.8888730891,287.57311643,-290.689684956,190.929443105,238.606327984
6.3218921423e-07,-6.02582097054e-07,-2.700984478e-08,-3.35856604513,-44.9139365405,127.656971321,-89.2345459999,369.986198356,223.812789633,-106.909554143,807.464819226,325.769748332,5.75945661936,42.931769372,-127.323915096,-76.5138950661,480.612046158,-60.1745745061,-35.3486869176,892.094960763,85.9556246,-201.648762236,-103.187153443,-44.1174350001,-444.381256903,-142.264161481,-11.7620127081,-618.19930527,-175.093630306,-23.2734355267,-398.921774118,-104.416310547,-139.970239652,-249.797692574,93.7245875536,-257.691658725,-167.263227838,204.622314661,-232.768272289,-396.536940121,-114.033641482,114.401235406,-287.939089848,76.5560523824,212.751202737,-217.499980638,279.850061421,102.250250284
6.67567551136e-07,-5.85442781448e-07,-8.31723213196e-08,1.45090307609,-45.0928028266,127.917307618,-73.3909427212,364.410592677,217.909088817,-105.970131401,812.288242951,293.169203929,1.12226258917,43.2743742272,-127.521603063,-76.3724972302,479.434267203,-45.4967532484,-27.2566095086,883.291534262,117.157014184,-212.508586826,-92.0850734137,-37.6805221411,-452.664826215,-113.618360721,2.54423535574,-627.049184521,-131.484536389,-4.45461943355,-412.131865617,-75.8363949583,-123.920906659,-243.089147112,112.628672413,-237.461680425,-127.709707855,208.993709234,-220.630148152,-399.973642411,-91.0624614426,126.125126553,-283.78429495,97.0717209747,217.473021089,-194.763558201,304.939829524,83.5786086585
