1.18607282639e-06,-8.68171453476e-07,2.2536367178e-07,61.6396991823,6.13484652395,-116.41007217,314.83814298,249.430371664,-6.55301673208,57.3007363528,552.475154996,12.3677474201,-56.8076906352,-8.63701760658,117.826917179,287.837597604,162.012886754,298.85174311,131.634230191,539.455049525,338.853091136,153.704037213,-181.102749165,86.4153649335,375.659960402,-293.44104429,199.927132756,504.203470549,-358.821394806,260.176373629,260.661569964,-271.896746269,308.444128495,106.469073462,-109.976671895,492.212670455,240.737580865,-98.0197009487,487.405432369,394.932701922,-233.093409498,73.3067054004,356.335148428,29.0764070387,18.1290320146,447.091989488,-196.04174365,133.345474475
1.38573050499e-06,-1.08553171158e-06,2.77858972549e-07,66.7789486923,7.25009942057,-109.828966507,321.720441097,245.688153432,12.9053240654,91.3131157682,552.867232778,-5.164618789,-61.3726152745,-10.4521764631,111.336283434,268.085765328,150.662419344,319.236746163,95.5075001963,512.878456523,373.246159794,161.096741661,-172.280371186,86.8036714389,384.489803937,-281.381654701,200.427763925,515.7994557,-339.079486493,267.898225882,264.72838792,-266.64225782,306.508695457,106.265848123,-124.934710815,504.510286664,240.309999813,-107.262361063,487.176539257,407.789585388,-218.232088273,76.6503982411,378.88276277,36.746372011,32.6811418553,473.166893226,-207.557002013,152.232524726
1.54968500137e-06,-1.26542896032e-06,4.11388278008e-07,68.5154053556,5.51376195582,-108.316780471,323.94030572,243.315574727,1.75277378019,117.352027287,558.896753268,-30.5418602621,-62.7880326682,-9.42860253088,110.003225925,260.970123477,152.096709708,323.599034333,83.4215784083,506.149657852,408.849021534,164.938789894,-174.411285513,77.640484838,393.413212304,-283.571183216,188.142246904,528.989684192,-341.866380952,253.424154341,274.158987904,-269.890793455,296.163007934,126.918072911,-133.733018397,496.317013828,252.571767778,-81.8044135941,461.578012978,416.255137823,-216.197641222,65.9062764192,388.884617177,30.4665881899,27.1804817839,488.123421872,-194.629834526,159.503774758
1.23698413372e-06,-8.3980858326e-07,3.16995382309e-07,58.4256627417,5.45412122604,-111.60383781,317.987635862,259.202798847,4.34869240388,60.6818310319,576.150680363,20.7039941599,-53.7208008817,-8.26630956985,112.996485246,279.947346987,172.109856208,311.496552362,107.129972832,555.572359287,395.285741861,159.485572064,-165.946083354,80.5188640046,378.515331335,-277.520878712,191.31818818,505.438692819,-335.981787828,250.003132103,264.962340039,-255.835819012,295.887566674,124.630687354,-110.900799262,470.339725157,257.3798071,-94.186471454,430.908599042,398.784603659,-219.854164496,69.4477696897,371.772259741,20.2809077669,4.10043385731,469.864507079,-190.861323775,142.559578424
1.63598805666e-06,-1.33083313704e-06,4.95120882988e-07,66.6889809843,6.99794403734,-109.389549136,321.488716882,252.972607894,26.4703815626,98.2065381462,560.48009244,39.107174347,-60.937736512,-11.3847963931,111.133841624,251.708753756,144.888048084,358.622322075,87.4352067689,535.582041565,430.058600952,168.171078087,-172.641421274,88.6951558241,382.908476093,-276.616102308,210.746699924,505.589260246,-331.356947588,277.682224925,264.892452703,-254.396057138,311.253655811,107.176051863,-117.590315096,498.760638228,223.338476571,-48.2345890673,487.604582309,405.444552891,-216.568942653,87.8803333066,372.853650236,30.380135783,8.96847120997,462.184675887,-157.024166173,172.377627291
1.65522396564e-06,-1.42207145691e-06,5.84134459496e-07,62.5560434587,9.2281623284,-109.910725079,308.934130125,250.804412053,10.2890123656,64.8986140046,532.349330395,76.5871873991,-56.7883309078,-13.9559699635,111.771767423,244.438768312,122.514559557,356.369908121,73.843665002,516.878888215,430.640909374,179.314811624,-161.408298398,87.6269505757,409.619416076,-263.787064107,206.286110221,525.379861772,-327.235519783,262.344474218,289.999691294,-240.972991026,308.760326857,116.194451388,-95.0015391955,482.34542961,216.903144376,44.5610079332,489.992657337,426.611183858,-199.052680122,83.2211554033,364.666951829,50.1386432857,-0.269795035538,471.655595569,-86.0624040331,185.701200281
1.32525861263e-06,-1.04046911001e-06,4.2964220047e-07,57.4024278796,9.39468997935,-110.170014725,312.490220238,250.393188701,12.5398271077,37.1904497713,536.209996047,88.5095377882,-52.6327650272,-13.0541365537,111.497402763,251.244277576,141.929573191,341.322471964,51.6226614144,537.568678582,444.681418424,167.867775695,-162.99890465,84.0473858642,385.564919036,-279.098458345,199.107992744,487.813605163,-351.494449236,245.709168724,271.989000321,-251.660332181,297.066280593,99.7095382484,-85.4143005063,426.559975916,209.654064732,78.2741033483,482.952362137,401.895784924,-213.285287715,78.5549887652,332.167553261,37.823886379,-12.1006824646,444.908766671,-56.1698463847,173.749208742
9.39807295799e-07,-5.93702495098e-07,2.08708643913e-07,59.3896755212,11.4632042671,-110.884461446,303.845090318,267.099201666,24.9910312058,20.5396176193,548.525766091,84.6057002788,-55.4915088231,-13.5579893025,111.840813998,253.925117701,148.818762051,348.371296021,38.8090751312,542.542440746,441.693918229,174.647422721,-156.676586843,85.1774620972,404.709082022,-267.240633747,203.684036039,507.509548491,-347.859696969,257.349315458,289.579586016,-244.138392145,298.345299329,112.330143584,-82.0815859344,424.204765015,234.2455813,68.9259130744,495.130898194,419.449268394,-200.109626056,83.2286570728,343.214880198,51.4608857386,-19.0618303408,448.445450943,-68.298193418,167.871850341
1.21826827526e-06,-9.74009931087e-07,3.78926098347e-07,61.835358972,7.44245435059,-107.060360625,285.706699524,259.966376884,22.1642225537,39.0567755809,570.250824909,100.973261159,-57.212902593,-10.7103200375,108.369677593,242.19286793,150.772040614,350.583913297,38.8720192896,538.6219612,471.63790252,174.602851198,-159.183554908,84.8735070307,397.07908713,-276.660866395,196.832225947,494.919849956,-355.075141321,249.876179171,280.97776177,-248.134762128,292.096097552,114.144223198,-80.6155284911,414.789290302,223.479387407,61.4452801348,496.778950153,414.739921891,-211.257383179,74.4372133998,341.082284629,31.9939691456,-47.4220182978,429.06480985,-65.3767160186,134.779040857
9.1615319252e-07,-5.95261156559e-07,2.56721675396e-07,61.3597286241,8.03600259892,-111.632928298,296.68152169,272.404754483,16.179833344,62.8298495247,591.653455143,89.3055136256,-57.455478459,-10.0595944241,112.747719432,262.439529788,155.710313439,361.348004368,46.2390593446,547.0338829,490.640157659,188.713888402,-157.544240094,88.0184117339,419.163381161,-264.552357842,205.038050439,530.347163417,-342.71828909,262.286107807,301.901632487,-239.663266264,303.748791236,139.48246113,-78.3372302406,438.380713441,248.752528576,59.6514334313,517.058297942,436.618933395,-201.060929626,78.5955747205,368.277826925,40.797402864,-38.6044508413,444.493565619,-27.0506012027,155.837871642
9.61282849312e-07,-6.00592792034e-07,3.36976349354e-07,63.1774598456,8.91750025176,-111.477384871,310.483785813,276.650442696,11.3601855189,72.4803949316,606.169870115,75.4692106146,-59.1042033389,-10.8987926385,112.848149362,239.369058881,170.364125674,362.440982419,35.9421670936,564.243147785,490.854855516,189.25079333,-152.64528931,79.1958992221,415.671839805,-250.260764472,189.323051597,530.890044396,-323.810447382,247.965976677,301.863208656,-232.057949808,290.501542096,152.08619216,-72.3926842381,425.451733063,250.454771872,76.1143597296,498.47075475,431.068317887,-178.746502567,61.7345787972,364.38946092,69.3374417066,-57.9496586692,434.540273727,-21.2767141838,135.574184431
7.26050138474e-07,-3.82319092751e-07,1.5664845705e-07,74.1118761904,12.3287136044,-112.466301663,334.180445246,285.72101821,38.3480540726,145.459815069,634.00768166,41.5710341248,-70.4160169385,-13.42268035,113.612055998,204.228051736,196.396105953,370.85745964,21.7491708389,585.767004152,518.252804468,189.890514074,-153.427745217,75.4026707247,406.621232572,-246.424902432,195.139825219,532.419679759,-315.843482809,256.831363461,291.092533206,-242.543408212,289.770163839,138.395535718,-100.202628453,409.961445676,236.667227442,68.4252120325,495.529629133,427.923879256,-167.914545462,70.5285230267,373.097552027,76.1382541827,-36.7022420746,440.818908158,22.3302827336,144.481550894
9.46596264839e-08,2.23468244076e-07,-3.10464203358e-07,74.0709193103,16.6219516971,-113.648465263,329.89805725,332.135132081,0.848154604193,150.371439994,697.916360177,0.39545023097,-71.8294328415,-15.5738475207,113.921798839,174.100383418,234.352293413,386.821519941,-13.3992975602,624.311325365,466.155633159,186.584034761,-145.637957087,79.1248769022,399.579451724,-242.138006759,202.199909135,520.600294933,-310.851267645,261.793386707,278.335608525,-235.560727081,291.639829734,92.1700249187,-85.855426354,416.208582407,190.464130187,76.9192001311,523.17957221,426.853043844,-175.180282484,83.0928576205,369.54659992,52.0260497524,-4.21311210852,393.925537461,132.37196275,164.1395662
-5.63709437847e-07,9.09124314785e-07,-6.43593072891e-07,69.4909876947,18.0632160923,-116.83287896,289.122344944,390.754377895,-11.125548459,137.099243299,788.752690315,-0.175409416035,-68.9801651648,-14.7226701156,116.289052923,185.848469747,296.365742654,368.589569201,-22.1103616033,708.903085614,374.538443801,172.601055409,-153.642706167,76.4663287258,364.063908405,-267.379989822,215.477482696,481.567824744,-345.819837242,276.129646448,251.204904276,-243.684337384,303.979042397,83.2328788451,-54.559700538,395.150755875,189.09219401,147.563645801,479.58470218,392.156100107,-209.721844077,92.6020251221,334.320571014,10.4461613015,-15.5878949836,338.952512336,181.192231588,146.271860336
-4.13085520267e-07,6.39264285564e-07,-5.06182014942e-07,77.4134194105,16.2101527429,-105.217489008,246.094817007,380.427042092,29.9525466529,98.7542739192,797.119167788,63.8740035593,-76.7959459816,-13.7932606087,104.7484316,129.085156909,310.783538406,353.783059011,-43.936865091,740.023154842,314.655014988,138.902937321,-190.306553687,49.1966567539,308.310010107,-359.687286371,168.46887269,424.248213067,-463.171873725,230.477531506,195.27671122,-322.292725821,250.69091782,25.2213989044,-108.79556531,313.578435922,121.127716234,90.1409615288,415.464133301,342.137733879,-298.197364494,51.4358124973,270.432006228,-85.4250121827,-79.3692528179,261.958773995,95.9896126023,44.9935386425
-8.57391953468e-07,1.11372470856e-06,-7.32062757015e-07,92.3281957188,10.8672761397,-99.7168700577,263.81098443,391.706678588,29.4594509128,130.727958431,815.372845061,10.7451055427,-93.1277137186,-6.95777464823,98.5444506002,58.1337966854,337.794195646,388.823839084,-141.833153264,772.562048769,300.22951138,105.446579951,-204.447814099,42.5858685236,242.196477395,-405.223668762,168.838804998,335.839828225,-531.382986779,243.082839908,123.754267068,-360.701584419,239.812079763,-41.2811584966,-130.403575362,259.830302871,24.5933898073,69.1581126292,392.879689625,296.067159303,-355.514916535,52.4339833534,262.968772663,-133.936962079,-109.430875024,264.772487299,79.1559109272,-8.94467124311
-3.16621363163e-07,2.98635661602e-07,-4.56845760345e-07,106.669064343,9.89048748686,-81.9293031294,266.920268587,395.440380868,81.2047663542,236.557216751,846.950423581,51.3501033208,-105.965338304,-8.48348431189,81.3935433616,-35.5591745,370.695106113,337.066568377,-203.321607335,804.820023878,354.017469835,76.0071173933,-218.195854598,50.3287224076,191.52536828,-407.622877025,196.708270186,258.326625733,-536.743129185,279.588515032,64.8297965216,-353.75477235,248.21512236,-96.593116295,-126.428821686,270.58063956,-21.3369767991,41.879645391,437.121796957,266.267783231,-348.323566251,93.6094929189,302.828935591,-111.138073849,-79.8013989035,374.971844363,108.105738227,33.3729027189
-4.68383729458e-07,5.67476451397e-07,-5.02036511898e-07,119.006018128,7.33933690243,-58.5246194744,211.907555171,401.849463981,113.628936522,208.321884782,865.000836943,49.3269570376,-118.781150237,-5.1373209894,57.7963609275,-82.7240251757,376.814111052,278.417969618,-243.48276836,813.866565736,285.358667503,47.7870896368,-221.72909246,38.5061918621,144.031061104,-412.100380868,171.789702654,209.782627744,-547.922339757,254.580384165,10.5168958303,-368.147673952,201.871386039,-167.155961892,-149.574535838,211.944045381,-124.284614947,29.0661700551,374.429008134,237.985499478,-338.832329765,96.1541617868,307.849926695,-92.48526453,-11.5369988556,336.408871939,74.3679216199,144.917203848
-5.96731901169e-08,1.1510848999e-07,-2.30570137501e-07,133.280361784,0.477458509359,-14.7276396899,171.26244182,420.969949565,108.190740814,179.216323631,889.860687681,22.3631251014,-131.862317476,0.526328588091,14.6386240763,-183.349857943,397.541095195,239.995967525,-300.026942706,847.438645613,288.361780074,29.6379520352,-236.471705032,-11.8920591603,100.542373578,-445.790734176,130.207059671,133.88588994,-599.858752042,236.855998166,-41.4635150163,-402.448093585,119.290285275,-244.392366279,-192.858276754,72.8167028402,-275.951240083,18.0232993319,204.537621911,216.767817808,-359.272711333,94.7089683711,317.717245483,-105.587597905,36.3910021655,330.8029102,109.785228938,165.085056202
-4.32133674622e-10,2.11209058762e-08,-3.38445603848e-07,133.365615376,-4.76067146668,13.6729936868,127.101002434,407.911850659,138.941289743,123.988237418,875.169330877,96.1120643952,-131.943048258,5.17877474434,-14.0556609155,-218.678421461,391.094939279,215.621542565,-315.371162954,844.553633261,282.197770277,18.9985475555,-237.747085378,-28.2587108459,63.0990073062,-452.402821021,122.236481402,71.3140530692,-592.691384431,249.163725699,-74.7947316862,-413.555179378,86.3506732395,-255.17243419,-203.537595332,23.7910282961,-302.946877324,7.76202691933,148.101783641,188.459976353,-368.161198072,113.241169546,299.446645647,-111.909946725,87.0039687331,312.865754864,123.016978607,195.377993165
1.78954005241e-07,-3.41859459877e-07,-2.33349204063e-07,121.929377374,-12.3060224007,40.9161835871,86.3458708977,390.525418792,188.827110211,107.997370981,845.225474006,179.4211385,-120.308563214,11.3674323215,-41.2753277388,-217.098127826,405.308612667,141.816001755,-238.683517552,847.612237365,167.296769962,14.9022881426,-233.758258593,-37.5539381424,30.4610815156,-462.778632756,90.2076964748,-12.7028872709,-610.741677666,202.535590222,-92.6087579909,-412.643750389,31.7171011439,-242.576406648,-193.019031895,-57.3463682528,-285.721007499,23.9070899568,29.9498318185,154.16373858,-376.838798684,113.643502673,268.830029172,-124.122464983,103.556759624,263.004999486,116.616323909,171.498628217
-5.79580664635e-08,-6.53550028801e-08,-2.37353146076e-07,114.605494587,-14.7019856979,59.6507134066,80.6140631817,399.908684084,198.742375321,103.010292659,861.667886792,208.821039443,-113.792013462,14.6206930267,-60.1788291292,-206.583187735,426.038609033,85.2226543205,-213.189364115,882.915237749,80.340262498,26.3908540435,-236.516481456,-40.5000428745,11.7837448231,-474.739812898,66.7842207137,-43.1562168668,-633.711455873,160.079176024,-97.1951854508,-417.36932807,-5.66106517415,-213.505232887,-178.654081709,-111.560728802,-263.529823677,40.4461617716,-55.9741530399,129.834746238,-391.482663777,109.813996589,227.86044003,-126.400229688,122.398414067,205.288849508,106.51516107,188.510414502
8.54536890984e-08,-2.23901867867e-07,-2.34962999821e-07,102.571075197,-17.3157239094,76.646557262,68.1726071338,409.411515638,187.841423823,88.6444129426,864.033936525,199.980619966,-101.454090366,16.6808582784,-77.1759435505,-180.796747196,437.20816591,40.612723959,-186.193558217,892.673962037,27.4376697288,36.7780655688,-241.681115031,-41.1253746492,-7.98766646751,-476.362466778,37.1892256565,-75.8639457256,-627.060639163,114.085006765,-97.5032153055,-410.173206529,-46.7933178828,-175.755667698,-151.980342237,-149.925129617,-232.476913984,61.1321759687,-85.2958025199,101.185790324,-404.505868359,98.778976696,191.129887299,-134.495348753,128.323943318,169.097478156,81.2556387158,215.156461458
-4.06351685524e-07,2.77565419674e-07,-5.9237331152e-07,89.3734676258,-23.1141557013,103.656559857,61.9308536945,425.117847207,214.312204782,108.522526626,884.308981883,256.83966317,-89.5102651633,24.16152748,-104.978519427,-167.583810709,470.586011589,-9.50891627862,-156.55265006,938.025078715,-17.9607402102,43.0420701021,-243.52719148,-55.2455440312,-35.0402002656,-478.262202892,12.4879032035,-128.782227959,-634.91339114,88.4500956944,-103.095267555,-408.815504039,-91.8364659626,-145.597339254,-131.92066878,-211.076269504,-200.185352592,107.520290264,-186.010172732,70.1655971782,-417.509280461,99.6348722997,168.925956824,-142.642041721,159.514039171,144.87901863,84.0756447825,253.112120659
